# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 1.14647
# Potential Energy per Particle: -5.00493
# r	g(r)
0.804839	0.000000
0.808609	0.000000
0.812378	0.000000
0.816148	0.000000
0.819918	0.000000
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000000
0.861385	0.000000
0.865155	0.000000
0.868924	0.000000
0.872694	0.000000
0.876464	0.000000
0.880234	0.000000
0.884003	0.000000
0.887773	0.000000
0.891543	0.000000
0.895313	0.000000
0.899082	0.000000
0.902852	0.000000
0.906622	0.000000
0.910392	0.000000
0.914161	0.000000
0.917931	0.000000
0.921701	0.000000
0.925470	0.000000
0.929240	0.000000
0.933010	0.000000
0.936780	0.000000
0.940549	0.000000
0.944319	0.000000
0.948089	0.000000
0.951859	0.000000
0.955628	0.000000
0.959398	0.000000
0.963168	0.000000
0.966938	0.000000
0.970707	0.000000
0.974477	0.000000
0.978247	0.000000
0.982017	0.000000
0.985786	0.000000
0.989556	0.000000
0.993326	0.000000
0.997095	0.000000
1.000870	0.000000
1.004630	0.000000
1.008400	0.000000
1.012170	0.000000
1.015940	0.194782
1.019710	0.386690
1.023480	0.767693
1.027250	2.286210
1.031020	1.134760
1.034790	2.628520
1.038560	2.423080
1.042330	2.220540
1.046100	4.225410
1.049870	4.012730
1.053640	4.889530
1.057410	8.271020
1.061180	7.676770
1.064950	8.863400
1.068720	7.744860
1.072490	10.137500
1.076260	9.025230
1.080030	11.375300
1.083800	9.071250
1.087570	8.328590
1.091340	7.933560
1.095110	5.699720
1.098880	5.660680
1.102650	4.133860
1.106420	4.434190
1.110190	4.404130
1.113960	3.240280
1.117730	0.643692
1.121500	1.918110
1.125270	1.746510
1.129040	0.630861
1.132810	0.470002
1.136580	0.311259
1.140350	0.000000
1.144120	0.307171
1.147880	0.152578
1.151650	0.000000
1.155420	0.000000
1.159190	0.000000
1.162960	0.000000
1.166730	0.000000
1.170500	0.000000
1.174270	0.000000
1.178040	0.000000
1.181810	0.000000
1.185580	0.000000
1.189350	0.000000
1.193120	0.000000
1.196890	0.000000
1.200660	0.000000
1.204430	0.000000
1.208200	0.000000
1.211970	0.000000
1.215740	0.000000
1.219510	0.000000
1.223280	0.000000
1.227050	0.000000
1.230820	0.000000
1.234590	0.000000
1.238360	0.000000
1.242130	0.000000
1.245900	0.000000
1.249670	0.000000
1.253440	0.000000
1.257210	0.000000
1.260980	0.000000
1.264750	0.000000
1.268520	0.000000
1.272290	0.000000
1.276060	0.000000
1.279830	0.000000
1.283600	0.000000
1.287370	0.000000
1.291130	0.000000
1.294900	0.000000
1.298670	0.000000
1.302440	0.000000
1.306210	0.000000
1.309980	0.000000
1.313750	0.000000
1.317520	0.000000
1.321290	0.000000
1.325060	0.000000
1.328830	0.000000
1.332600	0.000000
1.336370	0.000000
1.340140	0.000000
1.343910	0.000000
1.347680	0.000000
1.351450	0.000000
1.355220	0.000000
1.358990	0.000000
1.362760	0.000000
1.366530	0.000000
1.370300	0.000000
1.374070	0.000000
1.377840	0.000000
1.381610	0.000000
1.385380	0.000000
1.389150	0.000000
1.392920	0.000000
1.396690	0.000000
1.400460	0.000000
1.404230	0.000000
1.408000	0.000000
1.411770	0.000000
1.415540	0.000000
1.419310	0.000000
1.423080	0.000000
1.426850	0.000000
1.430620	0.000000
1.434390	0.097714
1.438150	0.000000
1.441920	0.000000
1.445690	0.000000
1.449460	0.191384
1.453230	0.190392
1.457000	0.189408
1.460770	0.376863
1.464540	0.281194
1.468310	0.932508
1.472080	0.742190
1.475850	1.476810
1.479620	1.010140
1.483390	2.010020
1.487160	2.999770
1.490930	3.527270
1.494700	4.229400
1.498470	6.267450
1.502240	5.523350
1.506010	6.913980
1.509780	7.408690
1.513550	8.512710
1.517320	8.208490
1.521090	8.254750
1.524860	9.165080
1.528630	8.603710
1.532400	7.448440
1.536170	8.178680
1.539940	7.460470
1.543710	5.736780
1.547480	5.205140
1.551250	4.427960
1.555020	3.325670
1.558790	2.813170
1.562560	2.881950
1.566330	1.884750
1.570100	1.141740
1.573870	0.892785
1.577640	0.403875
1.581400	0.401951
1.585170	0.320033
1.588940	0.079629
1.592710	0.158505
1.596480	0.157758
1.600250	0.000000
1.604020	0.000000
1.607790	0.000000
1.611560	0.000000
1.615330	0.000000
1.619100	0.000000
1.622870	0.000000
1.626640	0.000000
1.630410	0.000000
1.634180	0.000000
1.637950	0.000000
1.641720	0.000000
1.645490	0.000000
1.649260	0.000000
1.653030	0.000000
1.656800	0.000000
1.660570	0.000000
1.664340	0.000000
1.668110	0.000000
1.671880	0.000000
1.675650	0.000000
1.679420	0.000000
1.683190	0.000000
1.686960	0.000000
1.690730	0.000000
1.694500	0.000000
1.698270	0.000000
1.702040	0.000000
1.705810	0.000000
1.709580	0.000000
1.713350	0.000000
1.717120	0.000000
1.720890	0.000000
1.724650	0.000000
1.728420	0.000000
1.732190	0.000000
1.735960	0.000000
1.739730	0.000000
1.743500	0.000000
1.747270	0.000000
1.751040	0.000000
1.754810	0.000000
1.758580	0.000000
1.762350	0.000000
1.766120	0.000000
1.769890	0.000000
1.773660	0.000000
1.777430	0.000000
1.781200	0.000000
1.784970	0.063100
1.788740	0.000000
1.792510	0.062570
1.796280	0.062308
1.800050	0.186141
1.803820	0.000000
1.807590	0.123061
1.811360	0.061275
1.815130	0.488163
1.818900	0.729212
1.822670	0.847232
1.826440	1.446410
1.830210	1.080340
1.833980	1.673630
1.837750	2.142990
1.841520	2.371360
1.845290	2.420730
1.849060	1.999260
1.852830	3.220940
1.856600	3.849450
1.860370	3.891960
1.864140	3.413400
1.867900	3.342010
1.871670	3.787680
1.875440	3.772470
1.879210	3.074190
1.882980	2.891790
1.886750	2.654340
1.890520	2.081260
1.894290	1.848880
1.898060	1.060280
1.901830	1.056080
1.905600	0.941183
1.909370	1.047760
1.913140	0.714067
1.916910	0.437699
1.920680	0.163493
1.924450	0.162854
1.928220	0.108145
1.931990	0.053862
1.935760	0.000000
1.939530	0.053444
1.943300	0.000000
1.947070	0.000000
1.950840	0.000000
1.954610	0.000000
1.958380	0.000000
1.962150	0.000000
1.965920	0.000000
1.969690	0.000000
1.973460	0.000000
1.977230	0.000000
1.981000	0.000000
1.984770	0.000000
1.988540	0.000000
1.992310	0.000000
1.996080	0.000000
1.999850	0.000000
2.003620	0.000000
2.007390	0.000000
2.011150	0.000000
2.014920	0.000000
2.018690	0.000000
2.022460	0.000000
2.026230	0.000000
2.030000	0.000000
2.033770	0.000000
2.037540	0.000000
2.041310	0.000000
2.045080	0.000000
2.048850	0.000000
2.052620	0.000000
2.056390	0.000000
2.060160	0.000000
2.063930	0.000000
2.067700	0.000000
2.071470	0.046852
2.075240	0.000000
2.079010	0.000000
2.082780	0.000000
2.086550	0.046178
2.090320	0.092023
2.094090	0.000000
2.097860	0.091362
2.101630	0.273105
2.105400	0.181418
2.109170	0.813467
2.112940	0.540378
2.116710	0.807682
2.120480	0.983660
2.124250	1.202940
2.128020	1.287470
2.131790	1.548350
2.135560	1.807390
2.139330	1.932810
2.143100	2.013560
2.146870	1.439440
2.150640	2.042930
2.154400	2.035790
2.158170	2.762460
2.161940	2.408730
2.165710	2.014580
2.169480	1.537730
2.173250	1.915500
2.177020	1.272580
2.180790	1.014550
2.184560	1.095300
2.188330	0.923604
2.192100	0.711241
2.195870	0.500330
2.199640	0.457066
2.203410	0.331275
2.207180	0.330144
2.210950	0.123382
2.214720	0.163950
2.218490	0.040848
2.222260	0.040710
2.226030	0.000000
2.229800	0.000000
2.233570	0.000000
2.237340	0.000000
2.241110	0.000000
2.244880	0.000000
2.248650	0.000000
2.252420	0.000000
2.256190	0.000000
2.259960	0.000000
2.263730	0.000000
2.267500	0.000000
2.271270	0.000000
2.275040	0.000000
2.278810	0.000000
2.282580	0.000000
2.286350	0.000000
2.290120	0.000000
2.293890	0.000000
2.297650	0.000000
2.301420	0.000000
2.305190	0.000000
2.308960	0.000000
2.312730	0.000000
2.316500	0.000000
2.320270	0.000000
2.324040	0.000000
2.327810	0.074203
2.331580	0.036982
2.335350	0.000000
2.339120	0.146975
2.342890	0.256379
2.346660	0.328573
2.350430	0.327519
2.354200	0.580394
2.357970	0.831650
2.361740	1.009210
2.365510	1.401210
2.369280	2.041420
2.373050	2.284840
2.376820	2.918170
2.380590	3.263690
2.384360	4.561800
2.388130	5.076180
2.391900	5.446730
2.395670	6.305350
2.399440	6.076030
2.403210	7.623440
2.406980	6.836160
2.410750	6.468860
2.414520	7.000440
2.418290	6.944250
2.422060	5.997350
2.425830	4.714650
2.429600	4.870320
2.433370	3.768760
2.437140	3.452480
2.440900	2.935670
2.444670	2.691150
2.448440	1.408510
2.452210	1.370750
2.455980	1.233220
2.459750	0.631335
2.463520	0.265012
2.467290	0.297229
2.471060	0.230473
2.474830	0.098474
2.478600	0.163624
2.482370	0.000000
2.486140	0.000000
2.489910	0.064856
2.493680	0.000000
2.497450	0.000000
2.501220	0.000000
2.504990	0.000000
2.508760	0.000000
2.512530	0.000000
2.516300	0.000000
2.520070	0.000000
2.523840	0.000000
2.527610	0.000000
2.531380	0.000000
2.535150	0.000000
2.538920	0.031188
2.542690	0.000000
2.546460	0.000000
2.550230	0.000000
2.554000	0.030821
2.557770	0.000000
2.561540	0.030640
2.565310	0.122200
2.569080	0.060921
2.572850	0.151856
2.576620	0.242259
2.580390	0.271746
2.584150	0.270954
2.587920	0.600366
2.591690	0.628552
2.595460	1.342990
2.599230	1.666430
2.603000	1.750620
2.606770	2.307690
2.610540	3.097540
2.614310	3.941660
2.618080	4.076970
2.621850	4.416220
2.625620	4.403540
2.629390	5.670400
2.633160	5.248240
2.636930	5.319980
2.640700	5.564270
2.644470	4.944710
2.648240	5.217310
2.652010	4.973800
2.655780	4.617650
2.659550	3.780290
2.663320	2.692570
2.667090	2.684960
2.670860	2.339190
2.674630	1.826740
2.678400	1.289130
2.682170	0.950160
2.685940	0.919627
2.689710	0.583578
2.693480	0.277117
2.697250	0.248709
2.701020	0.165343
2.704790	0.109922
2.708560	0.109616
2.712330	0.027328
2.716100	0.000000
2.719870	0.027177
2.723640	0.054203
2.727400	0.000000
2.731170	0.000000
2.734940	0.000000
2.738710	0.000000
2.742480	0.000000
2.746250	0.000000
2.750020	0.000000
2.753790	0.000000
2.757560	0.000000
2.761330	0.000000
2.765100	0.000000
2.768870	0.000000
2.772640	0.000000
2.776410	0.000000
2.780180	0.000000
2.783950	0.000000
2.787720	0.000000
2.791490	0.000000
2.795260	0.000000
2.799030	0.000000
2.802800	0.000000
2.806570	0.000000
2.810340	0.000000
2.814110	0.000000
2.817880	0.000000
2.821650	0.000000
2.825420	0.000000
2.829190	0.000000
2.832960	0.000000
2.836730	0.000000
2.840500	0.000000
2.844270	0.000000
2.848040	0.000000
2.851810	0.000000
2.855580	0.000000
2.859350	0.000000
2.863120	0.000000
2.866890	0.000000
2.870650	0.000000
2.874420	0.000000
2.878190	0.000000
2.881960	0.000000
2.885730	0.000000
2.889500	0.000000
2.893270	0.000000
2.897040	0.000000
2.900810	0.000000
2.904580	0.000000
2.908350	0.000000
2.912120	0.000000
2.915890	0.000000
2.919660	0.000000
2.923430	0.000000
2.927200	0.000000
2.930970	0.000000
2.934740	0.000000
2.938510	0.000000
2.942280	0.000000
2.946050	0.023164
2.949820	0.000000
2.953590	0.000000
2.957360	0.000000
2.961130	0.000000
2.964900	0.045740
2.968670	0.068436
2.972440	0.000000
2.976210	0.045394
2.979980	0.045279
2.983750	0.067747
2.987520	0.225252
2.991290	0.179748
2.995060	0.291355
2.998830	0.290623
3.002600	0.245295
3.006370	0.600579
3.010140	0.687827
3.013900	0.841035
3.017670	0.927244
3.021440	1.123130
3.025210	1.252140
3.028980	1.577710
3.032750	1.945380
3.036520	2.289420
3.040290	1.870500
3.044060	2.039440
3.047830	2.618740
3.051600	2.245260
3.055370	2.282800
3.059140	1.740110
3.062910	1.928690
3.066680	1.539160
3.070450	1.514060
3.074220	1.148720
3.077990	0.912481
3.081760	0.613889
3.085530	0.464572
3.089300	0.358112
3.093070	0.315211
3.096840	0.209630
3.100610	0.188208
3.104380	0.104306
3.108150	0.020811
3.111920	0.083041
3.115690	0.020710
3.119460	0.000000
3.123230	0.020610
3.127000	0.000000
3.130770	0.000000
3.134540	0.000000
3.138310	0.020413
3.142080	0.000000
3.145850	0.000000
3.149620	0.000000
3.153390	0.000000
3.157150	0.060509
3.160920	0.221337
3.164690	0.060221
3.168460	0.160207
3.172230	0.219762
3.176000	0.478343
3.179770	0.338023
3.183540	0.694283
3.187310	0.811380
3.191080	1.263550
3.194850	1.634810
3.198620	1.670260
3.202390	2.215230
3.206160	3.148800
3.209930	3.102380
3.213700	3.756960
3.217470	4.000620
3.221240	4.320640
3.225010	4.523170
3.228780	4.416200
3.232550	4.694500
3.236320	4.414840
3.240090	4.902480
3.243860	3.974010
3.247630	3.736050
3.251400	3.347050
3.255170	3.092650
3.258940	2.233670
3.262710	2.020770
3.266480	1.733480
3.270250	1.353510
3.274020	0.768974
3.277790	0.767206
3.281560	0.634759
3.285330	0.353905
3.289100	0.167255
3.292870	0.111248
3.296640	0.129493
3.300400	0.073827
3.304170	0.018415
3.307940	0.036745
3.311710	0.018331
3.315480	0.018289
3.319250	0.018248
3.323020	0.018206
3.326790	0.000000
3.330560	0.000000
3.334330	0.090415
3.338100	0.090211
3.341870	0.090008
3.345640	0.089805
3.349410	0.197127
3.353180	0.160923
3.356950	0.499526
3.360720	0.516206
3.364490	0.834736
3.368260	0.992354
3.372030	1.273030
3.375800	1.675950
3.379570	1.865830
3.383340	2.177810
3.387110	2.295630
3.390880	2.954960
3.394650	3.314770
3.398420	3.168160
3.402190	3.039560
3.405960	3.864700
3.409730	3.735120
3.413500	3.450810
3.417270	3.116090
3.421040	2.593890
3.424810	2.759580
3.428580	2.582490
3.432350	1.945420
3.436120	1.787900
3.439890	1.427190
3.443650	0.779845
3.447420	0.811973
3.451190	0.624529
3.454960	0.437901
3.458730	0.218474
3.462500	0.234767
3.466270	0.117128
3.470040	0.100178
3.473810	0.066640
3.477580	0.016624
3.481350	0.000000
3.485120	0.000000
3.488890	0.016516
3.492660	0.016481
3.496430	0.016445
3.500200	0.049230
3.503970	0.000000
3.507740	0.081697
3.511510	0.048913
3.515280	0.162693
3.519050	0.324690
3.522820	0.307796
3.526590	0.501120
3.530360	0.709749
3.534130	0.837006
3.537900	1.172520
3.541670	1.266200
3.545440	1.631360
3.549210	2.042850
3.552980	2.325190
3.556750	2.558640
3.560520	2.505650
3.564290	2.674430
3.568060	2.905660
3.571830	3.325000
3.575600	3.286540
3.579370	2.793170
3.583140	2.583730
3.586900	2.125150
3.590670	2.167470
3.594440	1.851710
3.598210	1.894420
3.601980	1.534060
3.605750	1.345290
3.609520	0.941282
3.613290	0.846927
3.617060	0.660764
3.620830	0.322027
3.624600	0.244844
3.628370	0.183251
3.632140	0.167632
3.635910	0.045623
3.639680	0.030352
3.643450	0.000000
3.647220	0.030227
3.650990	0.030165
3.654760	0.015051
3.658530	0.015020
3.662300	0.014989
3.666070	0.014958
3.669840	0.059711
3.673610	0.089383
3.677380	0.059467
3.681150	0.133526
3.684920	0.148059
3.688690	0.177308
3.692460	0.221182
3.696230	0.353170
3.700000	0.337765
3.703770	0.454322
3.707540	0.570405
3.711310	0.686016
3.715080	0.757456
3.718850	0.930365
3.722620	1.001020
3.726390	0.854213
3.730150	0.866936
3.733920	1.038220
3.737690	0.719535
3.741460	0.890427
3.745230	0.773973
3.749000	0.700897
3.752770	0.613838
3.756540	0.398906
3.760310	0.526070
3.764080	0.354741
3.767850	0.297387

# Sample 2
# Pressure: -2.63673
# Potential Energy per Particle: -4.61708
# r	g(r)
0.001885	0.000000
0.005655	0.000000
0.009424	0.000000
0.013194	0.000000
0.016964	0.000000
0.020734	0.000000
0.024503	0.000000
0.028273	0.000000
0.032043	0.000000
0.035812	0.000000
0.039582	0.000000
0.043352	0.000000
0.047122	0.000000
0.050891	0.000000
0.054661	0.000000
0.058431	0.000000
0.062201	0.000000
0.065970	0.000000
0.069740	0.000000
0.073510	0.000000
0.077280	0.000000
0.081049	0.000000
0.084819	0.000000
0.088589	0.000000
0.092359	0.000000
0.096128	0.000000
0.099898	0.000000
0.103668	0.000000
0.107438	0.000000
0.111207	0.000000
0.114977	0.000000
0.118747	0.000000
0.122516	0.000000
0.126286	0.000000
0.130056	0.000000
0.133826	0.000000
0.137595	0.000000
0.141365	0.000000
0.145135	0.000000
0.148905	0.000000
0.152674	0.000000
0.156444	0.000000
0.160214	0.000000
0.163984	0.000000
0.167753	0.000000
0.171523	0.000000
0.175293	0.000000
0.179063	0.000000
0.182832	0.000000
0.186602	0.000000
0.190372	0.000000
0.194141	0.000000
0.197911	0.000000
0.201681	0.000000
0.205451	0.000000
0.209220	0.000000
0.212990	0.000000
0.216760	0.000000
0.220530	0.000000
0.224299	0.000000
0.228069	0.000000
0.231839	0.000000
0.235609	0.000000
0.239378	0.000000
0.243148	0.000000
0.246918	0.000000
0.250688	0.000000
0.254457	0.000000
0.258227	0.000000
0.261997	0.000000
0.265766	0.000000
0.269536	0.000000
0.273306	0.000000
0.277076	0.000000
0.280845	0.000000
0.284615	0.000000
0.288385	0.000000
0.292155	0.000000
0.295924	0.000000
0.299694	0.000000
0.303464	0.000000
0.307234	0.000000
0.311003	0.000000
0.314773	0.000000
0.318543	0.000000
0.322313	0.000000
0.326082	0.000000
0.329852	0.000000
0.333622	0.000000
0.337391	0.000000
0.341161	0.000000
0.344931	0.000000
0.348701	0.000000
0.352470	0.000000
0.356240	0.000000
0.360010	0.000000
0.363780	0.000000
0.367549	0.000000
0.371319	0.000000
0.375089	0.000000
0.378859	0.000000
0.382628	0.000000
0.386398	0.000000
0.390168	0.000000
0.393938	0.000000
0.397707	0.000000
0.401477	0.000000
0.405247	0.000000
0.409016	0.000000
0.412786	0.000000
0.416556	0.000000
0.420326	0.000000
0.424095	0.000000
0.427865	0.000000
0.431635	0.000000
0.435405	0.000000
0.439174	0.000000
0.442944	0.000000
0.446714	0.000000
0.450484	0.000000
0.454253	0.000000
0.458023	0.000000
0.461793	0.000000
0.465563	0.000000
0.469332	0.000000
0.473102	0.000000
0.476872	0.000000
0.480641	0.000000
0.484411	0.000000
0.488181	0.000000
0.491951	0.000000
0.495720	0.000000
0.499490	0.000000
0.503260	0.000000
0.507030	0.000000
0.510799	0.000000
0.514569	0.000000
0.518339	0.000000
0.522109	0.000000
0.525878	0.000000
0.529648	0.000000
0.533418	0.000000
0.537188	0.000000
0.540957	0.000000
0.544727	0.000000
0.548497	0.000000
0.552267	0.000000
0.556036	0.000000
0.559806	0.000000
0.563576	0.000000
0.567345	0.000000
0.571115	0.000000
0.574885	0.000000
0.578655	0.000000
0.582424	0.000000
0.586194	0.000000
0.589964	0.000000
0.593734	0.000000
0.597503	0.000000
0.601273	0.000000
0.605043	0.000000
0.608813	0.000000
0.612582	0.000000
0.616352	0.000000
0.620122	0.000000
0.623892	0.000000
0.627661	0.000000
0.631431	0.000000
0.635201	0.000000
0.638970	0.000000
0.642740	0.000000
0.646510	0.000000
0.650280	0.000000
0.654049	0.000000
0.657819	0.000000
0.661589	0.000000
0.665359	0.000000
0.669128	0.000000
0.672898	0.000000
0.676668	0.000000
0.680438	0.000000
0.684207	0.000000
0.687977	0.000000
0.691747	0.000000
0.695517	0.000000
0.699286	0.000000
0.703056	0.000000
0.706826	0.000000
0.710595	0.000000
0.714365	0.000000
0.718135	0.000000
0.721905	0.000000
0.725674	0.000000
0.729444	0.000000
0.733214	0.000000
0.736984	0.000000
0.740753	0.000000
0.744523	0.000000
0.748293	0.000000
0.752063	0.000000
0.755832	0.000000
0.759602	0.000000
0.763372	0.000000
0.767142	0.000000
0.770911	0.000000
0.774681	0.000000
0.778451	0.000000
0.782220	0.000000
0.785990	0.000000
0.789760	0.000000
0.793530	0.000000
0.797299	0.000000
0.801069	0.000000
0.804839	0.000000
0.808609	0.000000
0.812378	0.000000
0.816148	0.000000
0.819918	0.000000
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000000
0.861385	0.000000
0.865155	0.000000
0.868924	0.000000
0.872694	0.000000
0.876464	0.000000
0.880234	0.000000
0.884003	0.000000
0.887773	0.000000
0.891543	0.000000
0.895313	0.000000
0.899082	0.000000
0.902852	0.000000
0.906622	0.000000
0.910392	0.000000
0.914161	0.240571
0.917931	0.000000
0.921701	0.000000
0.925470	0.000000
0.929240	0.232827
0.933010	0.000000
0.936780	0.000000
0.940549	0.454523
0.944319	0.450901
0.948089	0.223661
0.951859	0.000000
0.955628	0.220146
0.959398	0.655259
0.963168	0.866853
0.966938	0.645080
0.970707	0.640079
0.974477	0.846849
0.978247	0.840335
0.982017	0.833895
0.985786	1.241290
0.989556	0.821237
0.993326	1.630030
0.997095	1.011080
1.000870	2.408350
1.004630	1.394350
1.008400	1.186240
1.012170	1.373650
1.015940	2.726950
1.019710	2.513480
1.023480	1.535390
1.027250	2.095690
1.031020	3.593400
1.034790	2.065260
1.038560	1.118340
1.042330	1.480360
1.046100	1.285990
1.049870	1.276780
1.053640	2.173130
1.057410	2.876880
1.061180	1.963830
1.064950	1.949950
1.068720	1.760200
1.072490	2.097410
1.076260	2.950560
1.080030	1.206470
1.083800	2.909650
1.087570	3.229450
1.091340	2.363190
1.095110	2.514580
1.098880	2.330870
1.102650	2.149610
1.106420	3.941510
1.110190	2.283620
1.113960	1.782150
1.117730	2.413840
1.121500	2.397640
1.125270	2.699150
1.129040	2.838870
1.132810	1.410010
1.136580	1.867560
1.140350	2.009830
1.144120	1.996610
1.147880	1.830940
1.151650	1.818970
1.155420	1.054150
1.159190	2.693080
1.162960	2.081060
1.166730	1.919950
1.170500	2.054340
1.174270	2.332770
1.178040	2.317860
1.181810	1.583380
1.185580	0.715148
1.189350	1.279120
1.193120	1.412280
1.196890	1.824410
1.200660	2.091890
1.204430	1.524470
1.208200	1.101800
1.211970	2.053040
1.215740	0.952151
1.219510	1.081460
1.223280	2.955700
1.227050	1.068210
1.230820	1.194380
1.234590	1.055200
1.238360	1.573180
1.242130	1.172730
1.245900	0.777098
1.249670	1.416100
1.253440	1.407590
1.257210	1.399160
1.260980	1.264370
1.264750	1.508220
1.268520	1.374330
1.272290	1.987190
1.276060	1.481600
1.279830	1.104660
1.283600	1.098190
1.287370	1.091760
1.291130	2.050190
1.294900	1.198990
1.298670	0.476814
1.302440	1.185140
1.306210	0.942651
1.309980	1.523000
1.313750	1.514280
1.317520	1.158170
1.321290	1.497040
1.325060	0.916024
1.328830	1.480100
1.332600	1.018900
1.336370	0.788012
1.340140	1.119410
1.343910	0.779195
1.347680	0.442767
1.351450	0.770526
1.355220	0.547318
1.358990	1.197430
1.362760	1.515580
1.366530	1.076590
1.370300	0.642406
1.374070	0.745367
1.377840	0.953093
1.381610	0.842577
1.385380	0.418999
1.389150	1.146000
1.392920	0.932569
1.396690	0.824481
1.400460	1.127570
1.404230	0.407826
1.408000	1.521170
1.411770	0.806963
1.415540	0.702337
