# Sampled RDF Data from remaining 50%
# Each block contains: Pressure, Potential Energy per Particle, followed by r and g(r)

# Sample 1
# Pressure: 0.998812
# Potential Energy per Particle: -5.00243
# r	g(r)
0.804839	0.000000
0.808609	0.000000
0.812378	0.000000
0.816148	0.000000
0.819918	0.000000
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000000
0.861385	0.000000
0.865155	0.000000
0.868924	0.000000
0.872694	0.000000
0.876464	0.000000
0.880234	0.000000
0.884003	0.000000
0.887773	0.000000
0.891543	0.000000
0.895313	0.000000
0.899082	0.000000
0.902852	0.000000
0.906622	0.000000
0.910392	0.000000
0.914161	0.000000
0.917931	0.000000
0.921701	0.000000
0.925470	0.000000
0.929240	0.000000
0.933010	0.000000
0.936780	0.000000
0.940549	0.000000
0.944319	0.000000
0.948089	0.000000
0.951859	0.000000
0.955628	0.000000
0.959398	0.000000
0.963168	0.000000
0.966938	0.000000
0.970707	0.000000
0.974477	0.000000
0.978247	0.000000
0.982017	0.000000
0.985786	0.000000
0.989556	0.000000
0.993326	0.000000
0.997095	0.000000
1.000870	0.000000
1.004630	0.000000
1.008400	0.000000
1.012170	0.000000
1.015940	0.194782
1.019710	0.386690
1.023480	0.959616
1.027250	2.095690
1.031020	1.513010
1.034790	2.440760
1.038560	2.423080
1.042330	2.590630
1.046100	3.857980
1.049870	4.377520
1.053640	5.070630
1.057410	8.091220
1.061180	8.212360
1.064950	8.331590
1.068720	7.216800
1.072490	10.137500
1.076260	9.025230
1.080030	11.202900
1.083800	9.071250
1.087570	8.498560
1.091340	7.595960
1.095110	6.035000
1.098880	5.327700
1.102650	4.133860
1.106420	4.105740
1.110190	5.056600
1.113960	2.916250
1.117730	0.965537
1.121500	1.758270
1.125270	1.746510
1.129040	0.630861
1.132810	0.626669
1.136580	0.311259
1.140350	0.000000
1.144120	0.307171
1.147880	0.000000
1.151650	0.151581
1.155420	0.000000
1.159190	0.000000
1.162960	0.000000
1.166730	0.000000
1.170500	0.000000
1.174270	0.000000
1.178040	0.000000
1.181810	0.000000
1.185580	0.000000
1.189350	0.000000
1.193120	0.000000
1.196890	0.000000
1.200660	0.000000
1.204430	0.000000
1.208200	0.000000
1.211970	0.000000
1.215740	0.000000
1.219510	0.000000
1.223280	0.000000
1.227050	0.000000
1.230820	0.000000
1.234590	0.000000
1.238360	0.000000
1.242130	0.000000
1.245900	0.000000
1.249670	0.000000
1.253440	0.000000
1.257210	0.000000
1.260980	0.000000
1.264750	0.000000
1.268520	0.000000
1.272290	0.000000
1.276060	0.000000
1.279830	0.000000
1.283600	0.000000
1.287370	0.000000
1.291130	0.000000
1.294900	0.000000
1.298670	0.000000
1.302440	0.000000
1.306210	0.000000
1.309980	0.000000
1.313750	0.000000
1.317520	0.000000
1.321290	0.000000
1.325060	0.000000
1.328830	0.000000
1.332600	0.000000
1.336370	0.000000
1.340140	0.000000
1.343910	0.000000
1.347680	0.000000
1.351450	0.000000
1.355220	0.000000
1.358990	0.000000
1.362760	0.000000
1.366530	0.000000
1.370300	0.000000
1.374070	0.000000
1.377840	0.000000
1.381610	0.000000
1.385380	0.000000
1.389150	0.000000
1.392920	0.000000
1.396690	0.000000
1.400460	0.000000
1.404230	0.000000
1.408000	0.000000
1.411770	0.000000
1.415540	0.000000
1.419310	0.000000
1.423080	0.000000
1.426850	0.000000
1.430620	0.000000
1.434390	0.097714
1.438150	0.000000
1.441920	0.000000
1.445690	0.000000
1.449460	0.191384
1.453230	0.285588
1.457000	0.284112
1.460770	0.188432
1.464540	0.374926
1.468310	1.025760
1.472080	0.742190
1.475850	1.384510
1.479620	1.010140
1.483390	2.192750
1.487160	2.908860
1.490930	3.979490
1.494700	3.779460
1.498470	6.446520
1.502240	5.523350
1.506010	6.559420
1.509780	7.673290
1.513550	8.249430
1.517320	8.208490
1.521090	8.254750
1.524860	9.165080
1.528630	8.517670
1.532400	7.277220
1.536170	8.178680
1.539940	7.545240
1.543710	5.652420
1.547480	5.121190
1.551250	4.595050
1.555020	3.325670
1.558790	2.647690
1.562560	2.881950
1.566330	1.884750
1.570100	1.223290
1.573870	1.055110
1.577640	0.403875
1.581400	0.482342
1.585170	0.320033
1.588940	0.079629
1.592710	0.158505
1.596480	0.157758
1.600250	0.000000
1.604020	0.000000
1.607790	0.000000
1.611560	0.000000
1.615330	0.000000
1.619100	0.000000
1.622870	0.000000
1.626640	0.000000
1.630410	0.000000
1.634180	0.000000
1.637950	0.000000
1.641720	0.000000
1.645490	0.000000
1.649260	0.000000
1.653030	0.000000
1.656800	0.000000
1.660570	0.000000
1.664340	0.000000
1.668110	0.000000
1.671880	0.000000
1.675650	0.000000
1.679420	0.000000
1.683190	0.000000
1.686960	0.000000
1.690730	0.000000
1.694500	0.000000
1.698270	0.000000
1.702040	0.000000
1.705810	0.000000
1.709580	0.000000
1.713350	0.000000
1.717120	0.000000
1.720890	0.000000
1.724650	0.000000
1.728420	0.000000
1.732190	0.000000
1.735960	0.000000
1.739730	0.000000
1.743500	0.000000
1.747270	0.000000
1.751040	0.000000
1.754810	0.000000
1.758580	0.000000
1.762350	0.000000
1.766120	0.000000
1.769890	0.000000
1.773660	0.000000
1.777430	0.000000
1.781200	0.000000
1.784970	0.063100
1.788740	0.000000
1.792510	0.062570
1.796280	0.062308
1.800050	0.186141
1.803820	0.000000
1.807590	0.123061
1.811360	0.061275
1.815130	0.549183
1.818900	0.668445
1.822670	1.089300
1.826440	1.205340
1.830210	1.200380
1.833980	1.733400
1.837750	2.023940
1.841520	2.312080
1.845290	2.597850
1.849060	1.999260
1.852830	3.103820
1.856600	3.849450
1.860370	3.833870
1.864140	3.413400
1.867900	3.169150
1.871670	3.902450
1.875440	3.658150
1.879210	3.131120
1.882980	2.778390
1.886750	2.654340
1.890520	2.137520
1.894290	2.016960
1.898060	1.004480
1.901830	0.944918
1.905600	1.107270
1.909370	0.937470
1.913140	0.768995
1.916910	0.492411
1.920680	0.163493
1.924450	0.162854
1.928220	0.108145
1.931990	0.053862
1.935760	0.000000
1.939530	0.053444
1.943300	0.000000
1.947070	0.000000
1.950840	0.000000
1.954610	0.000000
1.958380	0.000000
1.962150	0.000000
1.965920	0.000000
1.969690	0.000000
1.973460	0.000000
1.977230	0.000000
1.981000	0.000000
1.984770	0.000000
1.988540	0.000000
1.992310	0.000000
1.996080	0.000000
1.999850	0.000000
2.003620	0.000000
2.007390	0.000000
2.011150	0.000000
2.014920	0.000000
2.018690	0.000000
2.022460	0.000000
2.026230	0.000000
2.030000	0.000000
2.033770	0.000000
2.037540	0.000000
2.041310	0.000000
2.045080	0.000000
2.048850	0.000000
2.052620	0.000000
2.056390	0.000000
2.060160	0.000000
2.063930	0.000000
2.067700	0.047023
2.071470	0.000000
2.075240	0.000000
2.079010	0.000000
2.082780	0.000000
2.086550	0.046178
2.090320	0.092023
2.094090	0.091692
2.097860	0.045681
2.101630	0.227587
2.105400	0.272127
2.109170	0.723082
2.112940	0.675472
2.116710	0.762811
2.120480	0.983660
2.124250	1.202940
2.128020	1.331870
2.131790	1.548350
2.135560	1.763310
2.139330	1.932810
2.143100	2.013560
2.146870	1.439440
2.150640	1.956000
2.154400	2.035790
2.158170	2.719300
2.161940	2.365720
2.165710	2.014580
2.169480	1.537730
2.173250	1.958060
2.177020	1.272580
2.180790	0.972274
2.184560	1.053180
2.188330	0.965586
2.192100	0.711241
2.195870	0.542025
2.199640	0.457066
2.203410	0.331275
2.207180	0.330144
2.210950	0.164510
2.214720	0.163950
2.218490	0.040848
2.222260	0.040710
2.226030	0.000000
2.229800	0.000000
2.233570	0.000000
2.237340	0.000000
2.241110	0.000000
2.244880	0.000000
2.248650	0.000000
2.252420	0.000000
2.256190	0.000000
2.259960	0.000000
2.263730	0.000000
2.267500	0.000000
2.271270	0.000000
2.275040	0.000000
2.278810	0.000000
2.282580	0.000000
2.286350	0.000000
2.290120	0.000000
2.293890	0.000000
2.297650	0.000000
2.301420	0.000000
2.305190	0.000000
2.308960	0.000000
2.312730	0.000000
2.316500	0.000000
2.320270	0.000000
2.324040	0.000000
2.327810	0.074203
2.331580	0.036982
2.335350	0.073725
2.339120	0.073488
2.342890	0.329631
2.346660	0.292065
2.350430	0.436693
2.354200	0.580394
2.357970	0.831650
2.361740	0.937128
2.365510	1.437140
2.369280	2.077230
2.373050	2.463340
2.376820	2.811410
2.380590	3.334640
2.384360	4.491070
2.388130	5.040930
2.391900	5.517010
2.395670	6.270320
2.399440	6.110950
2.403210	7.379770
2.406980	6.697350
2.410750	6.434270
2.414520	6.931470
2.418290	6.944250
2.422060	5.826000
2.425830	4.817140
2.429600	4.938440
2.433370	3.598990
2.437140	3.655560
2.440900	2.935670
2.444670	2.724790
2.448440	1.408510
2.452210	1.404180
2.455980	1.266550
2.459750	0.664564
2.463520	0.298139
2.467290	0.297229
2.471060	0.164624
2.474830	0.196947
2.478600	0.130899
2.482370	0.032625
2.486140	0.000000
2.489910	0.064856
2.493680	0.000000
2.497450	0.000000
2.501220	0.000000
2.504990	0.000000
2.508760	0.000000
2.512530	0.000000
2.516300	0.000000
2.520070	0.000000
2.523840	0.000000
2.527610	0.000000
2.531380	0.000000
2.535150	0.000000
2.538920	0.031188
2.542690	0.000000
2.546460	0.000000
2.550230	0.000000
2.554000	0.030821
2.557770	0.030730
2.561540	0.030640
2.565310	0.091650
2.569080	0.091381
2.572850	0.121485
2.576620	0.242259
2.580390	0.271746
2.584150	0.391378
2.587920	0.540330
2.591690	0.718345
2.595460	1.342990
2.599230	1.696190
2.603000	1.809960
2.606770	2.278110
2.610540	3.068040
2.614310	3.912250
2.618080	4.194300
2.621850	4.240740
2.625620	4.491030
2.629390	5.583160
2.633160	5.161250
2.636930	5.319980
2.640700	5.535440
2.644470	4.915960
2.648240	5.131310
2.652010	4.973800
2.655780	4.389610
2.659550	3.979250
2.663320	2.664230
2.667090	2.741490
2.670860	2.085540
2.674630	2.023460
2.678400	1.261110
2.682170	1.034000
2.685940	1.003230
2.689710	0.555789
2.693480	0.360252
2.697250	0.193440
2.701020	0.220458
2.704790	0.082441
2.708560	0.137020
2.712330	0.027328
2.716100	0.000000
2.719870	0.000000
2.723640	0.081304
2.727400	0.000000
2.731170	0.000000
2.734940	0.000000
2.738710	0.000000
2.742480	0.000000
2.746250	0.000000
2.750020	0.000000
2.753790	0.000000
2.757560	0.000000
2.761330	0.000000
2.765100	0.000000
2.768870	0.000000
2.772640	0.000000
2.776410	0.000000
2.780180	0.000000
2.783950	0.000000
2.787720	0.000000
2.791490	0.000000
2.795260	0.000000
2.799030	0.000000
2.802800	0.000000
2.806570	0.000000
2.810340	0.000000
2.814110	0.000000
2.817880	0.000000
2.821650	0.000000
2.825420	0.000000
2.829190	0.000000
2.832960	0.000000
2.836730	0.000000
2.840500	0.000000
2.844270	0.000000
2.848040	0.000000
2.851810	0.000000
2.855580	0.000000
2.859350	0.000000
2.863120	0.000000
2.866890	0.000000
2.870650	0.000000
2.874420	0.000000
2.878190	0.000000
2.881960	0.000000
2.885730	0.000000
2.889500	0.000000
2.893270	0.000000
2.897040	0.000000
2.900810	0.000000
2.904580	0.000000
2.908350	0.000000
2.912120	0.000000
2.915890	0.000000
2.919660	0.000000
2.923430	0.000000
2.927200	0.000000
2.930970	0.000000
2.934740	0.000000
2.938510	0.000000
2.942280	0.000000
2.946050	0.023164
2.949820	0.000000
2.953590	0.000000
2.957360	0.000000
2.961130	0.000000
2.964900	0.045740
2.968670	0.068436
2.972440	0.000000
2.976210	0.068090
2.979980	0.045279
2.983750	0.067747
2.987520	0.202727
2.991290	0.247153
2.995060	0.246532
2.998830	0.290623
3.002600	0.267595
3.006370	0.645066
3.010140	0.621263
3.013900	0.885300
3.017670	0.927244
3.021440	1.145150
3.025210	1.208200
3.028980	1.577710
3.032750	1.945380
3.036520	2.289420
3.040290	1.848750
3.044060	2.017740
3.047830	2.618740
3.051600	2.202080
3.055370	2.218190
3.059140	1.761590
3.062910	1.907260
3.066680	1.581920
3.070450	1.471410
3.074220	1.169990
3.077990	0.870040
3.081760	0.677395
3.085530	0.443455
3.089300	0.400243
3.093070	0.336225
3.096840	0.230592
3.100610	0.188208
3.104380	0.083445
3.108150	0.020811
3.111920	0.103801
3.115690	0.020710
3.119460	0.000000
3.123230	0.020610
3.127000	0.000000
3.130770	0.000000
3.134540	0.000000
3.138310	0.020413
3.142080	0.000000
3.145850	0.000000
3.149620	0.000000
3.153390	0.040436
3.157150	0.060509
3.160920	0.181094
3.164690	0.080295
3.168460	0.200259
3.172230	0.239740
3.176000	0.418550
3.179770	0.397674
3.183540	0.654609
3.187310	0.910329
3.191080	1.184580
3.194850	1.713590
3.198620	1.670260
3.202390	2.391670
3.206160	3.031450
3.209930	3.082870
3.213700	3.659630
3.217470	4.020040
3.221240	4.320640
3.225010	4.503850
3.228780	4.358340
3.232550	4.617540
3.236320	4.434030
3.240090	4.672680
3.243860	4.145960
3.247630	3.621680
3.251400	3.366070
3.255170	3.073670
3.258940	2.347250
3.262710	1.983000
3.266480	1.752320
3.270250	1.409910
3.274020	0.675197
3.277790	0.842056
3.281560	0.690767
3.285330	0.260772
3.289100	0.260174
3.292870	0.129790
3.296640	0.110994
3.300400	0.055370
3.304170	0.055244
3.307940	0.036745
3.311710	0.018331
3.315480	0.018289
3.319250	0.018248
3.323020	0.018206
3.326790	0.000000
3.330560	0.000000
3.334330	0.090415
3.338100	0.108253
3.341870	0.072006
3.345640	0.107766
3.349410	0.197127
3.353180	0.160923
3.356950	0.606567
3.360720	0.462805
3.364490	0.852496
3.368260	1.116400
3.372030	1.219990
3.375800	1.728870
3.379570	1.813030
3.383340	2.195370
3.387110	2.295630
3.390880	2.989930
3.394650	3.192650
3.398420	3.133350
3.402190	3.004830
3.405960	3.812710
3.409730	3.717820
3.413500	3.399040
3.417270	3.098880
3.421040	2.611070
3.424810	2.622460
3.428580	2.633800
3.432350	1.996610
3.436120	1.753850
3.439890	1.478160
3.443650	0.796798
3.447420	0.795057
3.451190	0.692046
3.454960	0.437901
3.458730	0.201668
3.462500	0.251536
3.466270	0.167326
3.470040	0.083482
3.473810	0.083300
3.477580	0.016624
3.481350	0.000000
3.485120	0.000000
3.488890	0.016516
3.492660	0.016481
3.496430	0.049336
3.500200	0.016410
3.503970	0.000000
3.507740	0.114375
3.511510	0.048913
3.515280	0.146424
3.519050	0.357159
3.522820	0.323995
3.526590	0.501120
3.530360	0.709749
3.534130	0.853102
3.537900	1.252830
3.541670	1.250170
3.545440	1.583380
3.549210	2.106690
3.552980	2.309260
3.556750	2.495070
3.560520	2.442220
3.564290	2.706080
3.568060	2.874070
3.571830	3.277720
3.575600	3.270820
3.579370	2.808860
3.583140	2.536750
3.586900	2.062640
3.590670	2.167470
3.594440	1.898390
3.598210	1.863360
3.601980	1.487570
3.605750	1.376220
3.609520	0.987575
3.613290	0.862326
3.617060	0.660764
3.620830	0.383365
3.624600	0.244844
3.628370	0.198522
3.632140	0.137153
3.635910	0.060831
3.639680	0.045529
3.643450	0.000000
3.647220	0.030227
3.650990	0.045247
3.654760	0.000000
3.658530	0.015020
3.662300	0.014989
3.666070	0.029917
3.669840	0.029856
3.673610	0.134075
3.677380	0.029733
3.681150	0.133526
3.684920	0.162865
3.688690	0.177308
3.692460	0.250673
3.696230	0.353170
3.700000	0.308394
3.703770	0.468978
3.707540	0.614282
3.711310	0.642227
3.715080	0.757456
3.718850	0.944902
3.722620	0.957497
3.726390	0.868691
3.730150	0.852487
3.733920	1.038220
3.737690	0.705145
3.741460	0.861703
3.745230	0.788305
3.749000	0.715201
3.752770	0.599562
3.756540	0.370413
3.760310	0.526070
3.764080	0.368931
3.767850	0.325709

# Sample 2
# Pressure: -47.732
# Potential Energy per Particle: -3.64784
# r	g(r)
0.001885	0.000000
0.005655	0.000000
0.009424	0.000000
0.013194	0.000000
0.016964	0.000000
0.020734	0.000000
0.024503	0.000000
0.028273	0.000000
0.032043	0.000000
0.035812	0.000000
0.039582	0.000000
0.043352	0.000000
0.047122	0.000000
0.050891	0.000000
0.054661	0.000000
0.058431	0.000000
0.062201	0.000000
0.065970	0.000000
0.069740	0.000000
0.073510	0.000000
0.077280	0.000000
0.081049	0.000000
0.084819	0.000000
0.088589	0.000000
0.092359	0.000000
0.096128	0.000000
0.099898	0.000000
0.103668	0.000000
0.107438	0.000000
0.111207	0.000000
0.114977	0.000000
0.118747	0.000000
0.122516	0.000000
0.126286	0.000000
0.130056	0.000000
0.133826	0.000000
0.137595	0.000000
0.141365	0.000000
0.145135	0.000000
0.148905	0.000000
0.152674	0.000000
0.156444	0.000000
0.160214	0.000000
0.163984	0.000000
0.167753	0.000000
0.171523	0.000000
0.175293	0.000000
0.179063	0.000000
0.182832	0.000000
0.186602	0.000000
0.190372	0.000000
0.194141	0.000000
0.197911	0.000000
0.201681	0.000000
0.205451	0.000000
0.209220	0.000000
0.212990	0.000000
0.216760	0.000000
0.220530	0.000000
0.224299	0.000000
0.228069	0.000000
0.231839	0.000000
0.235609	0.000000
0.239378	0.000000
0.243148	0.000000
0.246918	0.000000
0.250688	0.000000
0.254457	0.000000
0.258227	0.000000
0.261997	0.000000
0.265766	0.000000
0.269536	0.000000
0.273306	0.000000
0.277076	0.000000
0.280845	0.000000
0.284615	0.000000
0.288385	0.000000
0.292155	0.000000
0.295924	0.000000
0.299694	0.000000
0.303464	0.000000
0.307234	0.000000
0.311003	0.000000
0.314773	0.000000
0.318543	0.000000
0.322313	0.000000
0.326082	0.000000
0.329852	0.000000
0.333622	0.000000
0.337391	0.000000
0.341161	0.000000
0.344931	0.000000
0.348701	0.000000
0.352470	0.000000
0.356240	0.000000
0.360010	0.000000
0.363780	0.000000
0.367549	0.000000
0.371319	0.000000
0.375089	0.000000
0.378859	0.000000
0.382628	0.000000
0.386398	0.000000
0.390168	0.000000
0.393938	0.000000
0.397707	0.000000
0.401477	0.000000
0.405247	0.000000
0.409016	0.000000
0.412786	0.000000
0.416556	0.000000
0.420326	0.000000
0.424095	0.000000
0.427865	0.000000
0.431635	0.000000
0.435405	0.000000
0.439174	0.000000
0.442944	0.000000
0.446714	0.000000
0.450484	0.000000
0.454253	0.000000
0.458023	0.000000
0.461793	0.000000
0.465563	0.000000
0.469332	0.000000
0.473102	0.000000
0.476872	0.000000
0.480641	0.000000
0.484411	0.000000
0.488181	0.000000
0.491951	0.000000
0.495720	0.000000
0.499490	0.000000
0.503260	0.000000
0.507030	0.000000
0.510799	0.000000
0.514569	0.000000
0.518339	0.000000
0.522109	0.000000
0.525878	0.000000
0.529648	0.000000
0.533418	0.000000
0.537188	0.000000
0.540957	0.000000
0.544727	0.000000
0.548497	0.000000
0.552267	0.000000
0.556036	0.000000
0.559806	0.000000
0.563576	0.000000
0.567345	0.000000
0.571115	0.000000
0.574885	0.000000
0.578655	0.000000
0.582424	0.000000
0.586194	0.000000
0.589964	0.000000
0.593734	0.000000
0.597503	0.000000
0.601273	0.000000
0.605043	0.000000
0.608813	0.000000
0.612582	0.000000
0.616352	0.000000
0.620122	0.000000
0.623892	0.000000
0.627661	0.000000
0.631431	0.000000
0.635201	0.000000
0.638970	0.000000
0.642740	0.000000
0.646510	0.000000
0.650280	0.000000
0.654049	0.000000
0.657819	0.000000
0.661589	0.000000
0.665359	0.000000
0.669128	0.000000
0.672898	0.000000
0.676668	0.000000
0.680438	0.000000
0.684207	0.000000
0.687977	0.000000
0.691747	0.000000
0.695517	0.000000
0.699286	0.000000
0.703056	0.000000
0.706826	0.000000
0.710595	0.000000
0.714365	0.000000
0.718135	0.000000
0.721905	0.000000
0.725674	0.000000
0.729444	0.000000
0.733214	0.000000
0.736984	0.000000
0.740753	0.000000
0.744523	0.000000
0.748293	0.000000
0.752063	0.000000
0.755832	0.000000
0.759602	0.000000
0.763372	0.000000
0.767142	0.000000
0.770911	0.000000
0.774681	0.000000
0.778451	0.000000
0.782220	0.000000
0.785990	0.000000
0.789760	0.000000
0.793530	0.000000
0.797299	0.000000
0.801069	0.000000
0.804839	0.000000
0.808609	0.000000
0.812378	0.000000
0.816148	0.000000
0.819918	0.000000
0.823688	0.000000
0.827457	0.000000
0.831227	0.000000
0.834997	0.000000
0.838767	0.000000
0.842536	0.000000
0.846306	0.000000
0.850076	0.000000
0.853845	0.000000
0.857615	0.000000
0.861385	0.000000
0.865155	0.000000
0.868924	0.266272
0.872694	0.000000
0.876464	0.000000
0.880234	0.000000
0.884003	0.257265
0.887773	0.000000
0.891543	0.000000
0.895313	0.000000
0.899082	0.248708
0.902852	0.246636
0.906622	0.978356
0.910392	0.000000
0.914161	0.240571
0.917931	0.477198
0.921701	1.183260
0.925470	0.704183
0.929240	0.232827
0.933010	0.692848
0.936780	0.687283
0.940549	0.000000
0.944319	1.127250
0.948089	1.118310
0.951859	0.887573
0.955628	0.880585
0.959398	1.310520
0.963168	2.383840
0.966938	0.215027
0.970707	2.133600
0.974477	1.481990
0.978247	2.310920
0.982017	1.667790
0.985786	2.275710
0.989556	2.463710
0.993326	2.241290
0.997095	1.819940
1.000870	1.806260
1.004630	1.991920
1.008400	2.174760
1.012170	2.158600
1.015940	1.363480
1.019710	1.933450
1.023480	3.070770
1.027250	1.524140
1.031020	2.458640
1.034790	1.314260
1.038560	2.423080
1.042330	1.665400
1.046100	1.285990
1.049870	1.641570
1.053640	1.086560
1.057410	1.438440
1.061180	1.785300
1.064950	1.240880
1.068720	2.464270
1.072490	2.097410
1.076260	1.909180
1.080030	2.068230
1.083800	2.225020
1.087570	0.679885
1.091340	2.025590
1.095110	1.508750
1.098880	1.831400
1.102650	1.488190
1.106420	1.806520
1.110190	1.468040
1.113960	2.106180
1.117730	1.931070
1.121500	2.237800
1.125270	1.746510
1.129040	1.892580
1.132810	2.193340
1.136580	2.023190
1.140350	1.236820
1.144120	1.689440
1.147880	1.373200
1.151650	1.364230
1.155420	1.054150
1.159190	1.196930
1.162960	0.891884
1.166730	1.476880
1.170500	1.173910
1.174270	1.457980
1.178040	1.158930
1.181810	1.583380
1.185580	1.144240
1.189350	1.279120
1.193120	1.129820
1.196890	1.403390
1.200660	1.534060
1.204430	1.247290
1.208200	1.377240
1.211970	1.094950
1.215740	1.360220
1.219510	1.622180
1.223280	1.343500
1.227050	0.934681
1.230820	1.327090
1.234590	1.450900
1.238360	1.835370
1.242130	1.042430
1.245900	1.813230
1.249670	0.901152
1.253440	1.407590
1.257210	0.635983
1.260980	0.885061
1.264750	1.759590
1.268520	0.874571
1.272290	1.117800
1.276060	0.987734
1.279830	1.595630
1.283600	1.708290
1.287370	1.576990
1.291130	1.206000
1.294900	0.959188
1.298670	1.311240
1.302440	1.303660
1.306210	1.060480
1.309980	0.585771
1.313750	1.514280
1.317520	0.579086
1.321290	1.151570
1.325060	1.030530
1.328830	1.138540
1.332600	0.905688
1.336370	1.238300
1.340140	1.231350
1.343910	0.667882
1.347680	0.885534
1.351450	0.220150
1.355220	1.094640
1.358990	1.197430
1.362760	0.757790
1.366530	0.753615
1.370300	0.963609
1.374070	0.851848
1.377840	1.164890
1.381610	0.631932
1.385380	1.152250
1.389150	0.729273
1.392920	0.932569
1.396690	0.927542
1.400460	1.332580
1.404230	0.407826
1.408000	1.419760
1.411770	0.706093
1.415540	0.401335
